query_no,query,cardinality_predict,cardinality_true,latency_ms,generated_spn_calls,latency_generated_code
37,SELECT COUNT(*) FROM part p WHERE p.p_size=16;,4103.000000000001,4103,0.3683000004457426,0,0.0
38,SELECT COUNT(*) FROM lineitem l WHERE l.l_extendedprice>36325.91 AND l.l_orderkey>4517505 AND l.l_tax>0.04 AND l.l_quantity>38.0;,157892.25448503342,158037,2.2638000000370084,0,0.0
39,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey>8 AND s.s_acctbal=9463.06;,1.0,0,0.41599999985919567,0,0.0
40,SELECT COUNT(*) FROM customer c WHERE c.c_acctbal=2649.41;,1.0,1,0.4214000000501983,0,0.0
41,SELECT COUNT(*) FROM customer c WHERE c.c_nationkey=19 AND c.c_acctbal>2189.55;,4362.583449983537,4371,0.5043999999543303,0,0.0
42,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<3;,14.999999999999991,15,0.7741999997961102,0,0.0
43,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal>6472.62;,3216.9999999996458,3217,0.37880000036238926,0,0.0
44,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice=143327.67;,1.3157261643431672,1,1.4955000006011687,0,0.0
45,SELECT COUNT(*) FROM orders o WHERE o.o_custkey>55313 AND o.o_totalprice=154344.68;,1.0,1,1.6661999998177635,0,0.0
46,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<1;,4.99999999999999,5,0.7860000005166512,0,0.0
47,SELECT COUNT(*) FROM lineitem l WHERE l.l_extendedprice>81640.34 AND l.l_orderkey=1742017 AND l.l_tax<0.04 AND l.l_linenumber<5;,1.0,0,3.0493999993268517,0,0.0
48,SELECT COUNT(*) FROM lineitem l WHERE l.l_quantity=13.0 AND l.l_extendedprice>31257.66 AND l.l_tax>0.03 AND l.l_partkey>75161 AND l.l_orderkey<4869603;,1.0,0,2.443700000185345,0,0.0
49,SELECT COUNT(*) FROM part p WHERE p.p_size>17;,131507.0,131507,0.38250000034167897,0,0.0
50,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<4;,19.999999999999993,20,0.9689999997135601,0,0.0
51,SELECT COUNT(*) FROM part p WHERE p.p_size=29;,4085.9999999999895,4086,0.4214999999021529,0,0.0
52,SELECT COUNT(*) FROM customer c WHERE c.c_acctbal>1110.73;,121461.99999989053,121462,0.4150000004301546,0,0.0
53,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey=4;,5.000000000000003,5,0.20569999924191507,0,0.0
54,SELECT COUNT(*) FROM lineitem l WHERE l.l_quantity=14.0 AND l.l_partkey<146511 AND l.l_extendedprice<75680.99;,87458.21337787592,87537,2.3342999993474223,0,0.0
55,SELECT COUNT(*) FROM part p WHERE p.p_retailprice>1924.93 AND p.p_size<35;,10412.44769999898,10401,0.4073000000062166,0,0.0
56,SELECT COUNT(*) FROM lineitem l WHERE l.l_linenumber=1 AND l.l_tax=0.0;,166279.79658778774,166370,2.069099999971513,0,0.0
57,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice<113119.03 AND o.o_custkey>40796;,416688.702887807,417510,1.5880000000834116,0,0.0
58,SELECT COUNT(*) FROM part p WHERE p.p_size=22 AND p.p_retailprice<1968.90;,3925.3063499996197,3909,0.4070000004503527,0,0.0
59,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_supplycost>828.41 AND ps.ps_suppkey>2260 AND ps.ps_availqty=3670;,11.029619955929377,6,0.5268000004434725,0,0.0
60,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_availqty=4386 AND ps.ps_partkey>10985 AND ps.ps_supplycost<26.64;,1.6166407453680842,2,0.5156999995961087,0,0.0
61,SELECT COUNT(*) FROM lineitem l WHERE l.l_quantity>50.0 AND l.l_suppkey=2269 AND l.l_tax=0.08;,1.0,0,1.5154000002439716,0,0.0
62,SELECT COUNT(*) FROM lineitem l WHERE l.l_partkey=113327 AND l.l_suppkey=1272 AND l.l_orderkey>881670 AND l.l_extendedprice<59270.77;,1.0,0,1.6729999997551204,0,0.0
63,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal<3019.76;,3623.999999999766,3624,0.39170000036392594,0,0.0
64,SELECT COUNT(*) FROM lineitem l WHERE l.l_orderkey=4784134;,7.000000000137059,7,0.42670000038924627,0,0.0
65,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey=2;,5.0,5,0.19390000034036348,0,0.0
66,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey=24;,392.9999999999989,393,0.5063999997219071,0,0.0
67,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey>11;,5113.999999999998,5114,0.46719999954802915,0,0.0
68,SELECT COUNT(*) FROM lineitem l WHERE l.l_tax<0.01 AND l.l_extendedprice>43656.55;,268545.7050649092,268516,1.3854999997420236,0,0.0
69,SELECT COUNT(*) FROM customer c WHERE c.c_acctbal>8878.01 AND c.c_nationkey=14;,622.092073022265,653,0.46580000071116956,0,0.0
70,SELECT COUNT(*) FROM part p WHERE p.p_retailprice>1729.69 AND p.p_size=19;,1040.347649999898,1016,0.39540000034321565,0,0.0
71,SELECT COUNT(*) FROM customer c WHERE c.c_acctbal>-871.02 AND c.c_nationkey<13;,77067.45639307072,77058,0.9432000006199814,0,0.0
72,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<1;,4.99999999999999,5,0.2902999995058053,0,0.0
73,SELECT COUNT(*) FROM customer c WHERE c.c_nationkey=16;,5973.999999999995,5974,0.43370000003051246,0,0.0
74,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice=227409.07 AND o.o_custkey<144286;,1.0158482161053841,1,1.5427999996973085,0,0.0
75,SELECT COUNT(*) FROM orders o WHERE o.o_custkey=11839 AND o.o_totalprice>209732.07;,7.1095576018263245,8,1.443699999981618,0,0.0
76,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal>3794.31 AND s.s_nationkey<11;,2512.675199999723,2527,0.6292999996730941,0,0.0
77,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal=-785.38;,1.0,1,0.5340999996406026,0,0.0
78,SELECT COUNT(*) FROM lineitem l WHERE l.l_extendedprice<16096.47 AND l.l_orderkey>3026850 AND l.l_linenumber>1;,476583.79324901535,476419,4.747599999973318,0,0.0
79,SELECT COUNT(*) FROM customer c WHERE c.c_nationkey<3 AND c.c_acctbal>9087.12;,1457.4413150579965,1489,0.5434000004242989,0,0.0
80,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey<21 AND s.s_acctbal<8490.64;,7254.61229999934,7268,0.6476999997175881,0,0.0
81,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal=3707.49 AND s.s_nationkey>0;,1.0,1,0.4709999993792735,0,0.0
82,SELECT COUNT(*) FROM customer c WHERE c.c_acctbal<2287.17 AND c.c_nationkey=4;,1791.8062386100967,1799,0.47869999980321154,0,0.0
83,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey=3 AND s.s_acctbal<6757.33;,290.33639999997484,270,0.40999999964697054,0,0.0
84,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey<0;,1.0,0,0.3765999999814085,0,0.0
85,SELECT COUNT(*) FROM lineitem l WHERE l.l_suppkey=614 AND l.l_linenumber>2;,340.7669423292351,342,2.1464999999807333,0,0.0
86,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<3;,14.999999999999991,15,0.29769999946438475,0,0.0
87,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice=79496.22 AND o.o_custkey>41224;,1.0,1,1.6465999997308245,0,0.0
88,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<4;,19.999999999999993,20,0.2403999997113715,0,0.0
89,SELECT COUNT(*) FROM lineitem l WHERE l.l_partkey=166896 AND l.l_orderkey=4790306 AND l.l_extendedprice>9595.35 AND l.l_suppkey=7675;,1.0,0,1.6392999996241997,0,0.0
90,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_suppkey<9886 AND ps.ps_partkey=112065;,3.9539231668778028,4,0.6105000002207817,0,0.0
91,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey>0;,20.000000000000004,20,0.8880000004864996,0,0.0
92,SELECT COUNT(*) FROM lineitem l WHERE l.l_suppkey<2614 AND l.l_tax=0.03 AND l.l_extendedprice<19458.6 AND l.l_linenumber<2;,11332.824113474713,11412,3.00619999961782,0,0.0
93,SELECT COUNT(*) FROM part p WHERE p.p_size<47 AND p.p_retailprice>1705.71;,54107.810119994625,54192,0.41760000021895394,0,0.0
94,SELECT COUNT(*) FROM customer c WHERE c.c_nationkey=20 AND c.c_acctbal<-868.05;,71.51137053960483,82,0.5793999998786603,0,0.0
95,SELECT COUNT(*) FROM part p WHERE p.p_size>32 AND p.p_retailprice>1654.59;,24786.256424997548,24775,0.5139000004419358,0,0.0
96,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey>2;,10.000000000000004,10,1.7269999998461572,0,0.0
97,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_supplycost=89.4 AND ps.ps_availqty>6438;,4.989697143809263,5,0.5062999998699524,0,0.0
98,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_partkey=140040;,3.9999999999978773,4,0.41140000030281954,0,0.0
99,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<3;,14.999999999999991,15,0.21110000034241239,0,0.0
100,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey=6 AND s.s_acctbal<3448.45;,161.60399999998887,151,0.4595000000335858,0,0.0
101,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey=0;,4.99999999999999,5,0.7883999996920465,0,0.0
102,SELECT COUNT(*) FROM part p WHERE p.p_size<16;,60512.99999999999,60513,0.3797999997914303,0,0.0
103,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_availqty=5382 AND ps.ps_partkey=133818 AND ps.ps_supplycost<982.35 AND ps.ps_suppkey<3739;,1.0,0,0.5930999996053288,0,0.0
104,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_supplycost>329.38 AND ps.ps_partkey<2619 AND ps.ps_availqty>1319;,6102.460911874045,6045,0.541700000212586,0,0.0
105,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<3;,14.999999999999991,15,0.21019999985583127,0,0.0
106,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey=20 AND s.s_acctbal<8481.23;,353.87099999996803,364,0.43850000020029256,0,0.0
107,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey>3;,5.000000000000003,5,0.7463000001735054,0,0.0
108,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey>0;,20.000000000000004,20,0.210000000151922,0,0.0
109,SELECT COUNT(*) FROM part p WHERE p.p_retailprice=956.01 AND p.p_size>1;,9.79899999999994,9,0.4079000000274391,0,0.0
110,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_availqty=2454 AND ps.ps_supplycost>657.78 AND ps.ps_suppkey>5907;,12.320731815400787,7,0.5329999994501122,0,0.0
111,SELECT COUNT(*) FROM orders o WHERE o.o_custkey<11647;,115859.49647743936,116063,1.186999999845284,0,0.0
112,SELECT COUNT(*) FROM customer c WHERE c.c_nationkey=15 AND c.c_acctbal<4784.51;,3129.9377204536904,3127,0.5056999998487299,0,0.0
113,SELECT COUNT(*) FROM orders o WHERE o.o_custkey=130550 AND o.o_totalprice<227699.32;,7.229648456213237,7,1.560300000164716,0,0.0
114,SELECT COUNT(*) FROM part p WHERE p.p_size=11;,4005.9999999999986,4006,0.36720000025525223,0,0.0
115,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal>3828.87 AND s.s_nationkey>9;,3340.495499999632,3328,0.4174999994575046,0,0.0
116,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_suppkey<853 AND ps.ps_partkey=58524 AND ps.ps_availqty<9701 AND ps.ps_supplycost>435.55;,1.0,0,0.5923000007896917,0,0.0
117,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_supplycost=385.54 AND ps.ps_partkey<98197;,5.8819518452817325,6,0.4969000001437962,0,0.0
118,SELECT COUNT(*) FROM customer c WHERE c.c_nationkey=13;,6033.000000000003,6033,0.413499999922351,0,0.0
119,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_supplycost<747.47 AND ps.ps_availqty=1263 AND ps.ps_partkey<173032;,48.78445195078262,45,0.5357000000003609,0,0.0
120,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal<115.78 AND s.s_nationkey<14;,564.7500000000103,560,0.41340000007039635,0,0.0
121,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<1;,4.99999999999999,5,0.1984999998967396,0,0.0
122,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice>32474.97 AND o.o_custkey<135544;,1247923.2698398912,1247247,1.6630999998596963,0,0.0
123,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal=7233.70 AND s.s_nationkey<23;,1.0,1,0.5265999998300686,0,0.0
124,SELECT COUNT(*) FROM lineitem l WHERE l.l_orderkey=3523299 AND l.l_partkey=11331;,1.0,0,0.6564000004800619,0,0.0
125,SELECT COUNT(*) FROM part p WHERE p.p_size>49 AND p.p_retailprice<1023.00;,148.26812500000253,152,0.5313999999998487,0,0.0
126,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_partkey=56982 AND ps.ps_suppkey<4199 AND ps.ps_supplycost>372.27;,1.0549940563500044,1,0.6364999999277643,0,0.0
127,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey=4;,5.000000000000003,5,0.22030000036465935,0,0.0
128,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<0;,1.0,0,0.7523999993281905,0,0.0
129,SELECT COUNT(*) FROM customer c WHERE c.c_nationkey=23 AND c.c_acctbal<8696.23;,5296.312124717482,5327,0.6005999994158628,0,0.0
130,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_supplycost>92.17 AND ps.ps_availqty>6945;,222332.4807189851,222439,0.6031000002622022,0,0.0
131,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_availqty=9072;,86.00000000001397,86,0.4900999992969446,0,0.0
132,SELECT COUNT(*) FROM customer c WHERE c.c_acctbal>5135.98;,66101.99999994923,66102,0.45390000013867393,0,0.0
133,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_partkey=114123 AND ps.ps_suppkey=9734 AND ps.ps_availqty=1461;,1.0,0,0.5306000002747169,0,0.0
134,SELECT COUNT(*) FROM lineitem l WHERE l.l_linenumber>6 AND l.l_tax>0.04 AND l.l_suppkey=5870;,9.967668737821059,9,2.49329999951442,0,0.0
135,SELECT COUNT(*) FROM customer c WHERE c.c_acctbal>5311.85;,63751.99999994835,63752,0.5098999999972875,0,0.0
136,SELECT COUNT(*) FROM customer c WHERE c.c_nationkey>5;,114133.99999999999,114134,0.47850000009930227,0,0.0
137,SELECT COUNT(*) FROM lineitem l WHERE l.l_quantity>27.0 AND l.l_discount=0.08;,250746.73954872147,250102,1.5001000001575449,0,0.0
138,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal<1160.00;,1950.999999999949,1951,0.3862000003209687,0,0.0
139,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_partkey<85905;,343615.99999964534,343616,0.4878999998254585,0,0.0
140,SELECT COUNT(*) FROM part p WHERE p.p_size<41 AND p.p_retailprice=1033.12;,8.013650000000231,9,0.5623999995805207,0,0.0
141,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal<2261.9;,2934.9999999998417,2935,0.3949000001739478,0,0.0
142,SELECT COUNT(*) FROM part p WHERE p.p_retailprice=1118.07;,9.999999999998899,10,0.36860000000160653,0,0.0
143,SELECT COUNT(*) FROM lineitem l WHERE l.l_extendedprice=63230.08 AND l.l_orderkey>5581382;,1.0,0,1.5306000004784437,0,0.0
144,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal>3844.28;,5603.999999999382,5604,0.3766999998333631,0,0.0
145,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<2;,9.99999999999999,10,0.25629999981902074,0,0.0
146,SELECT COUNT(*) FROM lineitem l WHERE l.l_extendedprice=33055.44 AND l.l_quantity<34.0 AND l.l_partkey>54146;,14.185245550747918,20,2.4794000000838423,0,0.0
147,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice>32748.14 AND o.o_custkey=18379;,10.576252812112662,11,1.6894000000320375,0,0.0
148,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_supplycost<370.34;,295669.00000000326,295669,0.43000000005122274,0,0.0
149,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice=183669.38;,1.275884375465347,1,1.6144000001077075,0,0.0
150,SELECT COUNT(*) FROM customer c WHERE c.c_acctbal<-308.09 AND c.c_nationkey=24;,369.90663215442356,373,0.6272000000535627,0,0.0
151,SELECT COUNT(*) FROM lineitem l WHERE l.l_tax<0.01;,665254.0,665254,0.49219999982597074,0,0.0
152,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_partkey=145896 AND ps.ps_supplycost<150.96 AND ps.ps_availqty=1765;,1.0,0,0.552199999219738,0,0.0
153,SELECT COUNT(*) FROM customer c WHERE c.c_nationkey<0;,1.0,0,0.42130000019824365,0,0.0
154,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal<6180.84;,6548.999999999444,6549,0.3786999996009399,0,0.0
155,SELECT COUNT(*) FROM customer c WHERE c.c_nationkey<1;,5924.999999999999,5925,0.42130000019824365,0,0.0
156,SELECT COUNT(*) FROM customer c WHERE c.c_acctbal>363.94 AND c.c_nationkey<1;,5177.210137076627,5182,0.6420999998226762,0,0.0
157,SELECT COUNT(*) FROM part p WHERE p.p_retailprice=1271.25;,9.999999999998899,10,0.40379999973083613,0,0.0
158,SELECT COUNT(*) FROM lineitem l WHERE l.l_orderkey>3969123 AND l.l_linenumber>2 AND l.l_discount<0.09 AND l.l_extendedprice>39613.92;,409676.16844476666,411001,3.035499999896274,0,0.0
159,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey>2;,10.000000000000004,10,0.2038000002357876,0,0.0
160,SELECT COUNT(*) FROM lineitem l WHERE l.l_linenumber=3;,1071393.9999999998,1071394,2.2839000002932153,0,0.0
161,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_availqty>1218;,702774.9999999842,702775,0.5349000002752291,0,0.0
162,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<3;,14.999999999999991,15,0.2181999998356332,0,0.0
163,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_suppkey<6822;,545679.9999999423,545680,0.425100000029488,0,0.0
164,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey>4;,1.0,0,0.7459999997081468,0,0.0
165,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<2;,9.99999999999999,10,0.20959999983460875,0,0.0
166,SELECT COUNT(*) FROM part p WHERE p.p_size=40;,3970.000000000007,3970,0.4434000002220273,0,0.0
167,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_partkey<828 AND ps.ps_availqty<5082 AND ps.ps_suppkey=2434;,1.0,0,0.6690000000162399,0,0.0
168,SELECT COUNT(*) FROM customer c WHERE c.c_nationkey>22;,11994.00000000001,11994,0.4466999998840038,0,0.0
169,SELECT COUNT(*) FROM supplier s WHERE s.s_acctbal<8439.97;,8577.999999999221,8578,0.3803999998126528,0,0.0
170,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey>11 AND s.s_acctbal=9143.31;,1.0,1,0.4087000006620656,0,0.0
171,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey=23;,390.00000000000034,390,0.36240000008547213,0,0.0
172,SELECT COUNT(*) FROM customer c WHERE c.c_nationkey>8;,96083.99999999997,96084,0.42780000057973666,0,0.0
173,SELECT COUNT(*) FROM customer c WHERE c.c_acctbal<-827.58 AND c.c_nationkey<13;,1251.0477404188778,1253,0.5277999998725136,0,0.0
174,SELECT COUNT(*) FROM part p WHERE p.p_retailprice>1813.84 AND p.p_size=16;,762.419459999925,759,0.4152000001340639,0,0.0
175,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey=3;,5.000000000000001,5,0.20029999996040715,0,0.0
176,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_supplycost>155.62 AND ps.ps_suppkey>7851;,145394.43101223168,145412,0.4944000002069515,0,0.0
177,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<1;,4.99999999999999,5,0.20870000025752233,0,0.0
178,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey>4 AND s.s_acctbal>341.04;,6977.925499999237,6960,0.4121000001759967,0,0.0
179,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_partkey<101357 AND ps.ps_supplycost>836.7;,65835.97457503127,65866,0.4992000003767316,0,0.0
180,SELECT COUNT(*) FROM supplier s WHERE s.s_nationkey>18;,2392.000000000001,2392,0.3722000001289416,0,0.0
181,SELECT COUNT(*) FROM customer c WHERE c.c_acctbal>8054.76;,26464.99999997014,26465,0.41139999939332483,0,0.0
182,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey<3;,14.999999999999991,15,0.19999999949504854,0,0.0
183,SELECT COUNT(*) FROM customer c WHERE c.c_acctbal=5302.34 AND c.c_nationkey<19;,1.0,0,0.4623000004357891,0,0.0
184,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice>136286.70;,801875.1585543208,795302,1.4568999995390186,0,0.0
185,SELECT COUNT(*) FROM part p WHERE p.p_retailprice<1310.37;,62258.999999994965,62259,0.4460000000108266,0,0.0
186,SELECT COUNT(*) FROM partsupp ps WHERE ps.ps_supplycost=419.46 AND ps.ps_suppkey<4263;,3.8361561449157686,7,0.49390000003768364,0,0.0
187,SELECT COUNT(*) FROM orders o WHERE o.o_totalprice>103949.55;,980089.1699260031,977411,1.438899999811838,0,0.0
188,SELECT COUNT(*) FROM lineitem l WHERE l.l_linenumber<1;,1.0,0,1.8384999993941165,0,0.0
189,SELECT COUNT(*) FROM nation n WHERE n.n_regionkey=0;,4.99999999999999,5,0.2058000000033644,0,0.0
190,SELECT COUNT(*) FROM part p WHERE p.p_retailprice>1098.16 AND p.p_size=40;,3575.580499999638,3592,0.41510000028210925,0,0.0
